Signal Name,Original_Signal (Time Cut)
holding_voltage,[2.98612402]
unloading_parameter,[-4.68153528e-08  3.08291533e-04 -6.87664095e-01  5.21554333e+02]
peak_time,2142.31
peak_value,2.987
peak_mean,2.9870000000000005
plus_minus_toleranz,0.0005507628417153905
U3,0.014696867090526311


time,value,derivative
2150.88,2.876,-0.05000000000231353
2150.89,2.875,-0.05000000000231353
2150.9,2.875,0.0
2150.91,2.875,0.0
2150.92,2.875,0.0
2150.93,2.875,-0.049999999997766054
2150.94,2.874,4.547473508864641e-12
2150.95,2.875,0.05000000000231353
2150.96,2.875,-0.04999999999890292
2150.9700000000003,2.874,-0.049999999997766054
2150.98,2.874,0.0
2150.9900000000002,2.874,0.0
2151.0,2.874,0.0
2151.01,2.874,0.0
2151.02,2.874,0.0
2151.03,2.874,0.0
2151.04,2.874,0.0
2151.05,2.874,0.0
2151.06,2.874,-0.049999999997766054
2151.07,2.873,-0.049999999997766054
2151.08,2.873,0.0
2151.09,2.873,0.0
2151.1,2.873,0.0
2151.11,2.873,0.0
2151.12,2.873,0.0
2151.13,2.873,0.0
2151.14,2.873,-0.049999999997794475
2151.15,2.872,-0.049999999997794475
2151.16,2.872,0.0
2151.17,2.872,0.0
2151.18,2.872,0.0
2151.19,2.872,0.0
2151.2,2.872,0.0
2151.21,2.872,0.0
2151.2200000000003,2.872,-0.05000000000231353
2151.23,2.871,-4.547473508864641e-12
2151.2400000000002,2.872,-4.547473508864641e-12
2151.25,2.871,-0.05000000000231353
2151.26,2.871,0.0
2151.27,2.871,0.0
2151.28,2.871,0.0
2151.29,2.871,0.0
2151.3,2.871,0.0
2151.31,2.871,-0.049999999997766054
2151.32,2.87,-0.049999999997766054
2151.33,2.87,0.0
2151.34,2.87,0.0
2151.35,2.87,0.0
2151.36,2.87,0.0
2151.37,2.87,-0.049999999997766054
2151.38,2.869,4.547473508864641e-12
2151.39,2.87,0.05000000000231353
2151.4,2.87,0.0
2151.41,2.87,-0.049999999997766054
2151.42,2.869,-0.049999999997766054
2151.43,2.869,0.0
2151.44,2.869,0.0
2151.45,2.869,0.0
2151.46,2.869,0.0
2151.4700000000003,2.869,0.0
2151.48,2.869,0.0
2151.4900000000002,2.869,-0.05000000000234195
2151.5,2.868,-0.05000000000234195
2151.51,2.868,0.0
2151.52,2.868,0.0
2151.53,2.868,0.0
2151.54,2.868,0.0
2151.55,2.868,0.0
2151.56,2.868,0.0
2151.57,2.868,0.0
2151.58,2.868,-0.049999999997766054
2151.59,2.867,-0.049999999997766054
2151.6,2.867,0.0
2151.61,2.867,0.0
2151.62,2.867,0.0
2151.63,2.867,0.0
2151.64,2.867,0.0
2151.65,2.867,0.0
2151.66,2.867,0.0
2151.67,2.867,-0.05000000000231353
2151.68,2.866,-4.547473508864641e-12
2151.69,2.867,-4.547473508864641e-12
2151.7,2.866,-0.05000000000231353
2151.71,2.866,0.0
2151.7200000000003,2.866,0.0
2151.73,2.866,0.0
2151.7400000000002,2.866,0.0
2151.75,2.866,-0.049999999997766054
2151.76,2.865,-0.049999999997766054
2151.77,2.865,0.0
2151.78,2.865,0.0
2151.79,2.865,0.0
2151.8,2.865,0.0
2151.81,2.865,0.0
2151.82,2.865,0.0
2151.83,2.865,0.0
2151.84,2.865,0.0
2151.85,2.865,-0.049999999997766054
2151.86,2.864,-0.049999999997766054
2151.87,2.864,0.0
2151.88,2.864,0.0
2151.89,2.864,0.0
2151.9,2.864,0.0
2151.91,2.864,0.0
2151.92,2.864,-0.05000000000231353
2151.93,2.863,-0.05000000000231353
2151.94,2.863,0.0
2151.95,2.863,0.0
2151.96,2.863,0.0
2151.9700000000003,2.863,0.0
2151.98,2.863,0.0
2151.9900000000002,2.863,0.0
2152.0,2.863,0.0
2152.01,2.863,0.0
2152.02,2.863,-0.049999999997766054
2152.03,2.862,-0.049999999997766054
2152.04,2.862,0.0
2152.05,2.862,0.0
2152.06,2.862,0.0
2152.07,2.862,0.0
2152.08,2.862,-0.049999999997766054
2152.09,2.861,4.547473508864641e-12
2152.1,2.862,0.05000000000231353
2152.11,2.862,-0.05000000000231353
2152.12,2.861,-0.05000000000231353
2152.13,2.861,0.0
2152.14,2.861,0.0
2152.15,2.861,0.0
2152.16,2.861,0.0
2152.17,2.861,0.0
2152.18,2.861,-0.049999999997794475
2152.19,2.86,4.547473508864641e-12
2152.2,2.861,0.05000000000234195
2152.21,2.861,-0.049999999998931344
2152.2200000000003,2.86,-0.049999999997794475
2152.23,2.86,0.0
2152.2400000000002,2.86,0.0
2152.25,2.86,0.0
2152.26,2.86,0.0
2152.27,2.86,0.0
2152.28,2.86,0.0
2152.29,2.86,-0.049999999997766054
2152.3,2.859,-0.049999999997766054
2152.31,2.859,0.0
2152.32,2.859,0.0
2152.33,2.859,0.0
2152.34,2.859,0.0
2152.35,2.859,0.0
2152.36,2.859,0.0
2152.37,2.859,0.0
2152.38,2.859,-0.05000000000231353
2152.39,2.858,-0.05000000000231353
2152.4,2.858,0.0
2152.41,2.858,0.0
2152.42,2.858,0.0
2152.43,2.858,0.0
2152.44,2.858,0.0
2152.45,2.858,0.0
2152.46,2.858,0.0
2152.4700000000003,2.858,0.0
2152.48,2.858,-0.049999999997766054
2152.4900000000002,2.857,-0.049999999997766054
2152.5,2.857,0.0
2152.51,2.857,0.0
2152.52,2.857,0.0
2152.53,2.857,0.0
2152.54,2.857,0.0
2152.55,2.857,-0.05000000000234195
2152.56,2.856,-0.05000000000234195
2152.57,2.856,0.0
2152.58,2.856,0.0
2152.59,2.856,0.0
2152.6,2.856,0.0
2152.61,2.856,0.0
2152.62,2.856,0.0
2152.63,2.856,0.0
2152.64,2.856,0.0
2152.65,2.856,-0.05000000000231353
2152.66,2.855,-0.05000000000231353
2152.67,2.855,0.0
2152.68,2.855,0.0
2152.69,2.855,0.0
2152.7,2.855,0.0
2152.71,2.855,0.0
2152.7200000000003,2.855,-0.05000000000231353
2152.73,2.854,-4.547473508864641e-12
2152.7400000000002,2.855,-4.547473508864641e-12
2152.75,2.854,-0.05000000000231353
2152.76,2.854,0.0
2152.77,2.854,0.0
2152.78,2.854,0.0
2152.79,2.854,0.0
2152.8,2.854,0.0
2152.81,2.854,-0.049999999997766054
2152.82,2.853,-0.049999999997766054
2152.83,2.853,0.0
2152.84,2.853,0.0
2152.85,2.853,0.0
2152.86,2.853,0.0
2152.87,2.853,0.0
2152.88,2.853,0.0
2152.89,2.853,0.0
2152.9,2.853,0.0
2152.91,2.853,-0.049999999997794475
2152.92,2.852,-0.049999999997794475
2152.93,2.852,0.0
2152.94,2.852,0.0
2152.95,2.852,0.0
2152.96,2.852,0.0
2152.9700000000003,2.852,0.0
2152.98,2.852,0.0
2152.9900000000002,2.852,0.0
2153.0,2.852,-0.049999999997766054
2153.01,2.851,-0.049999999997766054
2153.02,2.851,0.049999999997766054
2153.03,2.852,-4.547473508864641e-12
2153.04,2.851,-0.05000000000231353
2153.05,2.851,0.0
2153.06,2.851,-0.049999999997766054
2153.07,2.85,-0.049999999997766054
2153.08,2.85,0.0
2153.09,2.85,0.0
2153.1,2.85,0.0
2153.11,2.85,0.0
2153.12,2.85,0.0
2153.13,2.85,0.0
2153.14,2.85,0.0
2153.15,2.85,0.0
2153.16,2.85,0.0
2153.17,2.85,0.0
2153.18,2.85,0.0
2153.19,2.85,-0.05000000000231353
2153.2,2.849,-0.05000000000231353
2153.21,2.849,0.0
2153.2200000000003,2.849,0.0
2153.23,2.849,0.0
2153.2400000000002,2.849,0.0
2153.25,2.849,0.0
2153.26,2.849,0.05000000000231353
2153.27,2.85,4.547473508864641e-12
2153.28,2.849,-0.100000000000108
2153.29,2.848,-0.05000000000234195
2153.3,2.848,0.0
2153.31,2.848,0.0
2153.32,2.848,0.0
2153.33,2.848,0.0
2153.34,2.848,0.0
2153.35,2.848,-0.049999999997766054
2153.36,2.847,-0.049999999997766054
2153.37,2.847,0.0
2153.38,2.847,0.0
2153.39,2.847,0.0
2153.4,2.847,0.0
2153.41,2.847,0.0
2153.42,2.847,0.0
2153.43,2.847,0.0
2153.44,2.847,0.0
2153.45,2.847,-0.049999999997766054
2153.46,2.846,-0.04999999999890292
2153.4700000000003,2.846,0.0
2153.48,2.846,0.0
2153.4900000000002,2.846,0.0
2153.5,2.846,0.0
2153.51,2.846,0.0
2153.52,2.846,0.0
2153.53,2.846,-0.05000000000231353
2153.54,2.845,-0.05000000000231353
2153.55,2.845,0.0
2153.56,2.845,0.0
2153.57,2.845,0.0
2153.58,2.845,0.0
2153.59,2.845,0.0
2153.6,2.845,0.0
2153.61,2.845,0.0
2153.62,2.845,0.0
2153.63,2.845,-0.05000000000231353
2153.64,2.844,-0.05000000000231353
2153.65,2.844,0.0
2153.66,2.844,0.0
2153.67,2.844,0.0
2153.68,2.844,0.0
2153.69,2.844,0.0
2153.7,2.844,0.0
2153.71,2.844,0.0
2153.7200000000003,2.844,-0.05000000000231353
2153.73,2.843,-0.05000000000231353
2153.7400000000002,2.843,0.0
2153.75,2.843,0.0
2153.76,2.843,0.0
2153.77,2.843,-0.049999999997766054
2153.78,2.842,-0.049999999997766054
2153.79,2.842,0.0
2153.8,2.842,0.0
2153.81,2.842,0.0
2153.82,2.842,0.0
2153.83,2.842,0.0
2153.84,2.842,0.0
2153.85,2.842,0.0
2153.86,2.842,0.0
2153.87,2.842,0.0
2153.88,2.842,0.0
2153.89,2.842,0.0
2153.9,2.842,0.0
2153.91,2.842,-0.049999999997766054
2153.92,2.841,-0.049999999997766054
2153.93,2.841,0.0
2153.94,2.841,0.0
2153.95,2.841,0.0
2153.96,2.841,0.0
2153.9700000000003,2.841,0.0
2153.98,2.841,0.0
2153.9900000000002,2.841,-0.05000000000234195
2154.0,2.84,-0.05000000000234195
2154.01,2.84,0.0
2154.02,2.84,0.0
2154.03,2.84,0.0
2154.04,2.84,0.0
2154.05,2.84,0.0
2154.06,2.84,0.0
2154.07,2.84,0.0
2154.08,2.84,0.0
2154.09,2.84,-0.05000000000231353
2154.1,2.839,-0.05000000000231353
2154.11,2.839,0.0
2154.12,2.839,0.0
2154.13,2.839,0.0
2154.14,2.839,0.0
2154.15,2.839,0.0
2154.16,2.839,0.0
2154.17,2.839,-0.05000000000231353
2154.18,2.838,-0.05000000000231353
2154.19,2.838,0.0
2154.2,2.838,0.0
2154.21,2.838,0.0
2154.2200000000003,2.838,0.0
2154.23,2.838,0.0
2154.2400000000002,2.838,0.0
2154.25,2.838,-0.049999999997766054
2154.26,2.837,-0.049999999997766054
2154.27,2.837,0.049999999997766054
2154.28,2.838,-4.547473508864641e-12
2154.29,2.837,-0.05000000000231353
2154.3,2.837,0.0
2154.31,2.837,0.0
2154.32,2.837,0.0
2154.33,2.837,0.0
2154.34,2.837,0.0
2154.35,2.837,0.0
2154.36,2.837,-0.05000000000234195
2154.37,2.836,-0.05000000000234195
2154.38,2.836,0.0
2154.39,2.836,0.0
2154.4,2.836,0.0
2154.41,2.836,0.0
2154.42,2.836,0.0
2154.43,2.836,0.0
2154.44,2.836,-0.05000000000231353
2154.45,2.835,-0.05000000000231353
2154.46,2.835,0.0
2154.4700000000003,2.835,0.0
2154.48,2.835,0.0
2154.4900000000002,2.835,0.0
2154.5,2.835,0.0
2154.51,2.835,0.0
2154.52,2.835,-0.049999999997766054
2154.53,2.834,4.547473508864641e-12
2154.54,2.835,4.547473508864641e-12
2154.55,2.834,-0.049999999997766054
2154.56,2.834,0.0
2154.57,2.834,0.0
2154.58,2.834,0.0
2154.59,2.834,0.0
2154.6,2.834,0.0
2154.61,2.834,-0.05000000000231353
2154.62,2.833,-0.05000000000231353
2154.63,2.833,0.0
2154.64,2.833,0.0
2154.65,2.833,0.0
2154.66,2.833,0.0
2154.67,2.833,0.0
2154.68,2.833,0.0
2154.69,2.833,0.0
2154.7,2.833,-0.049999999997794475
2154.71,2.832,-0.049999999998931344
2154.7200000000003,2.832,0.0
2154.73,2.832,0.0
2154.7400000000002,2.832,0.0
2154.75,2.832,0.0
2154.76,2.832,0.0
2154.77,2.832,0.0
2154.78,2.832,0.0
2154.79,2.832,-0.049999999997766054
2154.8,2.831,-0.049999999997766054
2154.81,2.831,0.0
2154.82,2.831,0.0
2154.83,2.831,0.0
2154.84,2.831,0.0
2154.85,2.831,0.0
2154.86,2.831,0.0
2154.87,2.831,0.0
2154.88,2.831,-0.05000000000231353
2154.89,2.83,-0.05000000000231353
2154.9,2.83,0.05000000000231353
2154.91,2.831,4.547473508864641e-12
2154.92,2.83,-0.049999999997766054
2154.93,2.83,0.0
2154.94,2.83,0.0
2154.95,2.83,0.0
2154.96,2.83,0.0
2154.9700000000003,2.83,0.0
2154.98,2.83,-0.049999999997766054
2154.9900000000002,2.829,-0.049999999997766054
2155.0,2.829,0.0
2155.01,2.829,0.0
2155.02,2.829,0.0
2155.03,2.829,0.0
2155.04,2.829,0.0
2155.05,2.829,-0.05000000000234195
2155.06,2.828,-0.05000000000234195
2155.07,2.828,0.0
2155.08,2.828,0.0
2155.09,2.828,0.0
2155.1,2.828,0.0
2155.11,2.828,0.0
2155.12,2.828,0.0
2155.13,2.828,0.0
2155.14,2.828,0.0
2155.15,2.828,-0.05000000000231353
2155.16,2.827,-4.547473508864641e-12
2155.17,2.828,-4.547473508864641e-12
2155.18,2.827,-0.05000000000231353
2155.19,2.827,0.0
2155.2,2.827,0.0
2155.21,2.827,0.0
2155.2200000000003,2.827,0.0
2155.23,2.827,0.0
2155.2400000000002,2.827,0.0
2155.25,2.827,-0.049999999997766054
2155.26,2.826,4.547473508864641e-12
2155.27,2.827,4.547473508864641e-12
2155.28,2.826,-0.049999999997766054
2155.29,2.826,0.0
2155.3,2.826,-0.05000000000231353
2155.31,2.825,-0.10000000000007958
2155.32,2.824,4.547473508864641e-12
2155.33,2.825,0.05000000000231353
2155.34,2.825,0.0
2155.35,2.825,0.0
2155.36,2.825,0.0
2155.37,2.825,0.0
2155.38,2.825,0.0
2155.39,2.825,0.0
2155.4,2.825,0.0
2155.41,2.825,-0.049999999997766054
2155.42,2.824,-0.049999999997766054
2155.43,2.824,0.049999999997766054
2155.44,2.825,-4.547473508864641e-12
2155.45,2.824,-0.05000000000231353
2155.46,2.824,0.0
2155.4700000000003,2.824,0.0
2155.48,2.824,0.0
2155.4900000000002,2.824,0.0
2155.5,2.824,0.0
2155.51,2.824,-0.05000000000231353
2155.52,2.823,-4.547473508864641e-12
2155.53,2.824,-4.547473508864641e-12
2155.54,2.823,-0.05000000000231353
2155.55,2.823,0.0
2155.56,2.823,0.0
2155.57,2.823,0.0
2155.58,2.823,0.0
2155.59,2.823,0.0
2155.6,2.823,-0.049999999997766054
2155.61,2.822,-0.049999999997766054
2155.62,2.822,0.049999999997766054
2155.63,2.823,-4.547473508864641e-12
2155.64,2.822,-0.05000000000231353
2155.65,2.822,0.0
2155.66,2.822,0.0
2155.67,2.822,0.0
2155.68,2.822,0.0
2155.69,2.822,-0.05000000000231353
2155.7,2.821,-0.05000000000231353
2155.71,2.821,0.04999999999890292
2155.7200000000003,2.822,-4.547473508864641e-12
2155.73,2.821,-0.05000000000231353
2155.7400000000002,2.821,0.0
2155.75,2.821,0.0
2155.76,2.821,0.0
2155.77,2.821,-0.049999999997794475
2155.78,2.82,-0.049999999997794475
2155.79,2.82,0.0
2155.8,2.82,0.0
2155.81,2.82,0.0
2155.82,2.82,0.0
2155.83,2.82,0.0
2155.84,2.82,0.0
2155.85,2.82,-0.049999999997766054
2155.86,2.819,-0.049999999997766054
2155.87,2.819,0.0
2155.88,2.819,0.0
2155.89,2.819,0.0
2155.9,2.819,0.0
2155.91,2.819,0.0
2155.92,2.819,0.0
2155.93,2.819,0.0
2155.94,2.819,0.0
2155.95,2.819,0.0
2155.96,2.819,-0.04999999999890292
2155.9700000000003,2.818,-0.049999999997766054
2155.98,2.818,0.0
2155.9900000000002,2.818,0.0
2156.0,2.818,0.0
2156.01,2.818,0.0
2156.02,2.818,0.0
2156.03,2.818,0.0
2156.04,2.818,0.0
2156.05,2.818,0.0
2156.06,2.818,0.0
2156.07,2.818,0.0
2156.08,2.818,-0.049999999997766054
2156.09,2.817,-0.049999999997766054
2156.1,2.817,0.0
2156.11,2.817,0.0
2156.12,2.817,0.0
2156.13,2.817,0.0
2156.14,2.817,0.0
2156.15,2.817,0.0
2156.16,2.817,0.0
2156.17,2.817,-0.05000000000234195
2156.18,2.816,-0.05000000000234195
2156.19,2.816,0.0
2156.2,2.816,0.0
2156.21,2.816,0.0
2156.2200000000003,2.816,0.0
2156.23,2.816,0.0
2156.2400000000002,2.816,0.0
2156.25,2.816,-0.049999999997766054
2156.26,2.815,4.547473508864641e-12
2156.27,2.816,4.547473508864641e-12
2156.28,2.815,4.547473508864641e-12
2156.29,2.816,4.547473508864641e-12
2156.3,2.815,-0.049999999997766054
2156.31,2.815,0.0
2156.32,2.815,0.0
2156.33,2.815,0.0
2156.34,2.815,0.0
2156.35,2.815,0.0
2156.36,2.815,0.0
2156.37,2.815,-0.049999999997766054
2156.38,2.814,-0.049999999997766054
2156.39,2.814,0.049999999997766054
2156.4,2.815,-4.547473508864641e-12
2156.41,2.814,-0.05000000000231353
2156.42,2.814,0.0
2156.43,2.814,0.0
2156.44,2.814,0.0
2156.45,2.814,0.0
2156.46,2.814,-0.04999999999890292
2156.4700000000003,2.813,-0.049999999997766054
2156.48,2.813,0.0
2156.4900000000002,2.813,0.0
2156.5,2.813,0.0
2156.51,2.813,0.0
2156.52,2.813,0.0
2156.53,2.813,0.0
2156.54,2.813,0.0
2156.55,2.813,0.0
2156.56,2.813,-0.049999999997794475
2156.57,2.812,-0.049999999997794475
2156.58,2.812,0.0
2156.59,2.812,0.0
2156.6,2.812,0.0
2156.61,2.812,0.0
2156.62,2.812,0.0
2156.63,2.812,0.0
2156.64,2.812,0.0
2156.65,2.812,-0.05000000000231353
2156.66,2.811,-0.05000000000231353
2156.67,2.811,0.0
2156.68,2.811,0.0
2156.69,2.811,0.0
2156.7,2.811,0.0
2156.71,2.811,0.0
2156.7200000000003,2.811,0.0
2156.73,2.811,-0.049999999997766054
2156.7400000000002,2.81,-0.049999999997766054
2156.75,2.81,0.0
2156.76,2.81,0.0
2156.77,2.81,0.0
2156.78,2.81,0.0
2156.79,2.81,0.0
2156.8,2.81,0.0
2156.81,2.81,0.0
2156.82,2.81,-0.05000000000231353
2156.83,2.809,-4.547473508864641e-12
2156.84,2.81,-4.547473508864641e-12
2156.85,2.809,-0.05000000000231353
2156.86,2.809,0.0
2156.87,2.809,0.0
2156.88,2.809,0.0
2156.89,2.809,0.0
2156.9,2.809,0.0
2156.91,2.809,-0.049999999997794475
2156.92,2.808,-0.049999999997794475
2156.93,2.808,0.0
2156.94,2.808,0.0
2156.95,2.808,0.0
2156.96,2.808,0.0
2156.9700000000003,2.808,0.0
2156.98,2.808,0.0
2156.9900000000002,2.808,0.0
2157.0,2.808,0.0
2157.01,2.808,-0.05000000000231353
2157.02,2.807,-0.05000000000231353
2157.03,2.807,0.0
2157.04,2.807,0.0
2157.05,2.807,0.0
2157.06,2.807,0.0
2157.07,2.807,0.0
2157.08,2.807,0.0
2157.09,2.807,0.0
2157.1,2.807,-0.049999999997766054
2157.11,2.806,-0.049999999997766054
2157.12,2.806,0.0
2157.13,2.806,0.0
2157.14,2.806,0.0
2157.15,2.806,0.0
2157.16,2.806,0.0
2157.17,2.806,-0.05000000000231353
2157.18,2.805,-0.05000000000231353
2157.19,2.805,0.0
2157.2,2.805,0.0
2157.21,2.805,0.0
2157.2200000000003,2.805,0.0
2157.23,2.805,-0.049999999997794475
2157.2400000000002,2.804,4.547473508864641e-12
2157.25,2.805,0.05000000000234195
2157.26,2.805,-0.05000000000234195
2157.27,2.804,-4.547473508864641e-12
2157.28,2.805,-4.547473508864641e-12
2157.29,2.804,-4.547473508864641e-12
2157.3,2.805,-4.547473508864641e-12
2157.31,2.804,-0.05000000000234195
2157.32,2.804,0.0
2157.33,2.804,0.0
2157.34,2.804,0.0
2157.35,2.804,0.0
2157.36,2.804,0.0
2157.37,2.804,-0.049999999997766054
2157.38,2.803,-0.049999999997766054
2157.39,2.803,0.0
2157.4,2.803,0.0
2157.41,2.803,0.0
2157.42,2.803,0.0
2157.43,2.803,0.0
2157.44,2.803,0.0
2157.45,2.803,-0.049999999997766054
2157.46,2.802,-0.04999999999890292
2157.4700000000003,2.802,0.0
2157.48,2.802,0.0
2157.4900000000002,2.802,0.0
2157.5,2.802,0.0
2157.51,2.802,0.0
2157.52,2.802,0.0
2157.53,2.802,0.0
2157.54,2.802,0.0
2157.55,2.802,-0.05000000000231353
2157.56,2.801,-0.05000000000231353
2157.57,2.801,0.0
2157.58,2.801,0.0
2157.59,2.801,0.0
2157.6,2.801,0.0
2157.61,2.801,0.0
2157.62,2.801,0.0
2157.63,2.801,0.0
2157.64,2.801,-0.049999999997766054
2157.65,2.8,-0.049999999997766054
2157.66,2.8,0.0
2157.67,2.8,0.0
2157.68,2.8,0.0
2157.69,2.8,0.0
2157.7,2.8,0.0
2157.71,2.8,0.0
2157.7200000000003,2.8,-0.05000000000231353
2157.73,2.799,-0.05000000000231353
2157.7400000000002,2.799,0.0
2157.75,2.799,0.0
2157.76,2.799,0.0
2157.77,2.799,0.0
2157.78,2.799,0.0
2157.79,2.799,0.0
2157.8,2.799,0.0
2157.81,2.799,0.0
2157.82,2.799,0.0
2157.83,2.799,-0.049999999997766054
2157.84,2.798,-0.049999999997766054
2157.85,2.798,0.0
2157.86,2.798,0.0
2157.87,2.798,0.0
2157.88,2.798,0.0
2157.89,2.798,0.0
2157.9,2.798,-0.05000000000231353
2157.91,2.797,-0.05000000000231353
2157.92,2.797,0.0
2157.93,2.797,0.0
2157.94,2.797,0.0
2157.95,2.797,0.0
2157.96,2.797,0.0
2157.9700000000003,2.797,-0.05000000000234195
2157.98,2.796,-4.547473508864641e-12
2157.9900000000002,2.797,-4.547473508864641e-12
2158.0,2.796,-0.05000000000234195
2158.01,2.796,0.0
2158.02,2.796,0.0
2158.03,2.796,0.0
2158.04,2.796,0.0
2158.05,2.796,0.0
2158.06,2.796,0.0
2158.07,2.796,0.0
2158.08,2.796,-0.049999999997766054
2158.09,2.795,-0.049999999997766054
2158.1,2.795,0.0
2158.11,2.795,0.0
2158.12,2.795,0.0
2158.13,2.795,0.0
2158.14,2.795,0.0
2158.15,2.795,0.0
2158.16,2.795,0.0
2158.17,2.795,0.0
2158.18,2.795,-0.049999999997766054
2158.19,2.794,-0.049999999997766054
2158.2,2.794,0.0
2158.21,2.794,0.0
2158.2200000000003,2.794,0.0
2158.23,2.794,0.0
2158.2400000000002,2.794,0.0
2158.25,2.794,-0.049999999997766054
2158.26,2.793,-0.049999999997766054
2158.27,2.793,0.0
2158.28,2.793,0.0
2158.29,2.793,0.0
2158.3,2.793,0.0
2158.31,2.793,0.0
2158.32,2.793,0.10000000000462705
2158.33,2.795,9.094947017729282e-12
2158.34,2.793,-0.09999999999553211
2158.35,2.793,-0.049999999997794475
2158.36,2.792,4.547473508864641e-12
2158.37,2.793,4.547473508864641e-12
2158.38,2.792,-0.049999999997794475
2158.39,2.792,0.0
2158.4,2.792,0.0
2158.41,2.792,0.0
2158.42,2.792,0.0
2158.43,2.792,0.0
2158.44,2.792,0.0
2158.45,2.792,0.0
2158.46,2.792,-0.04999999999890292
2158.4700000000003,2.791,-0.049999999997766054
2158.48,2.791,0.0
2158.4900000000002,2.791,0.0
2158.5,2.791,0.0
2158.51,2.791,0.0
2158.52,2.791,0.0
2158.53,2.791,0.0
2158.54,2.791,-0.049999999997766054
2158.55,2.79,-0.049999999997766054
2158.56,2.79,0.0
2158.57,2.79,0.0
2158.58,2.79,0.0
2158.59,2.79,0.0
2158.6,2.79,0.0
2158.61,2.79,-0.05000000000231353
2158.62,2.789,-0.05000000000231353
2158.63,2.789,0.0
2158.64,2.789,0.0
2158.65,2.789,0.0
2158.66,2.789,0.0
2158.67,2.789,0.0
2158.68,2.789,0.0
2158.69,2.789,0.0
2158.7,2.789,-0.049999999997794475
2158.71,2.788,-0.049999999998931344
2158.7200000000003,2.788,0.0
2158.73,2.788,0.0
2158.7400000000002,2.788,0.0
2158.75,2.788,0.0
2158.76,2.788,0.0
2158.77,2.788,0.0
2158.78,2.788,0.0
2158.79,2.788,0.0
2158.8,2.788,-0.05000000000231353
2158.81,2.787,-4.547473508864641e-12
2158.82,2.788,-4.547473508864641e-12
2158.83,2.787,-0.05000000000231353
2158.84,2.787,0.0
2158.85,2.787,0.0
2158.86,2.787,0.0
2158.87,2.787,0.0
2158.88,2.787,0.0
2158.89,2.787,-0.049999999997766054
2158.9,2.786,-0.049999999997766054
2158.91,2.786,0.0
2158.92,2.786,0.0
2158.93,2.786,0.0
2158.94,2.786,0.0
2158.95,2.786,0.0
2158.96,2.786,0.0
2158.9700000000003,2.786,-0.05000000000231353
2158.98,2.785,-4.547473508864641e-12
2158.9900000000002,2.786,-4.547473508864641e-12
2159.0,2.785,-0.05000000000231353
2159.01,2.785,0.0
2159.02,2.785,0.0
2159.03,2.785,0.0
2159.04,2.785,0.0
2159.05,2.785,0.0
2159.06,2.785,0.0
2159.07,2.785,-0.05000000000234195
2159.08,2.784,-0.05000000000234195
2159.09,2.784,0.0
2159.1,2.784,0.0
2159.11,2.784,0.0
2159.12,2.784,0.0
2159.13,2.784,0.0
2159.14,2.784,0.0
2159.15,2.784,-0.05000000000231353
2159.16,2.783,-0.05000000000231353
2159.17,2.783,0.0
2159.18,2.783,0.0
2159.19,2.783,0.0
2159.2,2.783,0.0
2159.21,2.783,0.0
2159.2200000000003,2.783,0.0
2159.23,2.783,0.0
2159.2400000000002,2.783,-0.05000000000231353
2159.25,2.782,-4.547473508864641e-12
2159.26,2.783,0.049999999997766054
2159.27,2.783,0.0
2159.28,2.783,-0.05000000000231353
2159.29,2.782,-0.05000000000231353
2159.3,2.782,0.0
2159.31,2.782,0.0
2159.32,2.782,0.0
2159.33,2.782,-0.049999999997766054
2159.34,2.781,-0.049999999997766054
2159.35,2.781,0.0
2159.36,2.781,0.0
2159.37,2.781,0.0
2159.38,2.781,0.0
2159.39,2.781,0.0
2159.4,2.781,0.0
2159.41,2.781,0.0
2159.42,2.781,-0.05000000000231353
2159.43,2.78,-4.547473508864641e-12
2159.44,2.781,-4.547473508864641e-12
2159.45,2.78,-0.05000000000231353
2159.46,2.78,0.0
2159.4700000000003,2.78,0.0
2159.48,2.78,0.0
2159.4900000000002,2.78,0.0
2159.5,2.78,0.0
2159.51,2.78,0.0
2159.52,2.78,-0.049999999997766054
2159.53,2.779,-0.049999999997766054
2159.54,2.779,0.0
2159.55,2.779,0.0
2159.56,2.779,0.0
2159.57,2.779,0.0
2159.58,2.779,0.0
2159.59,2.779,0.0
2159.6,2.779,-0.049999999997766054
2159.61,2.778,-0.049999999997766054
2159.62,2.778,0.0
2159.63,2.778,0.0
2159.64,2.778,0.0
2159.65,2.778,0.0
2159.66,2.778,0.0
2159.67,2.778,0.0
2159.68,2.778,0.0
2159.69,2.778,-0.05000000000231353
2159.7,2.777,-4.547473508864641e-12
2159.71,2.778,0.04999999999890292
2159.7200000000003,2.778,-0.05000000000231353
2159.73,2.777,-0.05000000000231353
2159.7400000000002,2.777,0.0
2159.75,2.777,0.0
2159.76,2.777,0.0
2159.77,2.777,0.0
2159.78,2.777,0.0
2159.79,2.777,-0.049999999997794475
2159.8,2.776,-0.049999999997794475
2159.81,2.776,0.0
2159.82,2.776,0.0
2159.83,2.776,0.0
2159.84,2.776,0.0
2159.85,2.776,0.0
2159.86,2.776,0.0
2159.87,2.776,-0.049999999997766054
2159.88,2.775,4.547473508864641e-12
2159.89,2.776,4.547473508864641e-12
2159.9,2.775,-0.049999999997766054
2159.91,2.775,0.0
2159.92,2.775,0.0
