Signal Name,Original_Signal (Time Cut)
holding_voltage,2.9913911890675244
unloading_parameter,[-1.06568175e-05  1.18100528e-02 -4.42532082e+00  5.62723985e+02]
peak_time,361.11
peak_value,2.99
peak_mean,2.9908945615982243
plus_minus_toleranz,0.0010382557488402184
U3,0.07544500011851163


time,value,derivative
383.77,1.457,-0.0500000000001819
383.78000000000003,1.457,-0.05000000000019611
383.79,1.456,-0.10000000000009379
383.8,1.455,-0.05000000000003979
383.81,1.455,-0.050000000000054
383.82,1.454,-0.10000000000009379
383.83,1.453,-0.0500000000001819
383.84000000000003,1.453,-0.0500000000001819
383.85,1.452,-0.10000000000007958
383.86,1.451,-0.10000000000009379
383.87,1.45,-0.050000000000054
383.88,1.45,-0.05000000000003979
383.89,1.449,-0.09999999999980957
383.90000000000003,1.448,-0.049999999999627676
383.91,1.448,-0.05000000000003979
383.92,1.447,-0.10000000000009379
383.93,1.446,-0.050000000000054
383.94,1.446,-0.05000000000003979
383.95,1.445,-0.09999999999980957
383.96000000000004,1.444,-0.09999999999980957
383.97,1.443,-0.10000000000007958
383.98,1.442,-0.05000000000003979
383.99,1.442,0.0
384.0,1.442,-0.05000000000003979
384.01,1.441,-0.10000000000009379
384.02,1.44,-0.09999999999980957
384.03000000000003,1.439,-0.049999999999613465
384.04,1.439,-0.050000000000054
384.05,1.438,-0.10000000000009379
384.06,1.437,-0.05000000000003979
384.07,1.437,-0.050000000000054
384.08,1.436,-0.09999999999980957
384.09000000000003,1.435,-0.049999999999613465
384.1,1.435,-0.050000000000054
384.11,1.434,-0.10000000000009379
384.12,1.433,-0.10000000000007958
384.13,1.432,-0.05000000000003979
384.14,1.432,-0.049999999999613465
384.15000000000003,1.431,-0.09999999999980957
384.16,1.43,-0.050000000000054
384.17,1.43,-0.05000000000003979
384.18,1.429,-0.10000000000009379
384.19,1.428,-0.050000000000054
384.2,1.428,-0.049999999999613465
384.21000000000004,1.427,-0.09999999999980957
384.22,1.426,-0.050000000000054
384.23,1.426,-0.05000000000003979
384.24,1.425,-0.10000000000009379
384.25,1.424,-0.10000000000009379
384.26,1.423,-0.05000000000003979
384.27,1.423,-0.049999999999613465
384.28000000000003,1.422,-0.049999999999613465
384.29,1.422,-0.05000000000003979
384.3,1.421,-0.10000000000009379
384.31,1.42,-0.10000000000009379
384.32,1.419,-0.05000000000003979
384.33,1.419,-0.049999999999627676
384.34000000000003,1.418,-0.09999999999980957
384.35,1.417,-0.05000000000003979
384.36,1.417,-0.050000000000054
384.37,1.416,-0.10000000000009379
384.38,1.415,-0.05000000000003979
384.39,1.415,-0.049999999999627676
384.40000000000003,1.414,-0.09999999999980957
384.41,1.413,-0.10000000000007958
384.42,1.412,-0.05000000000003979
384.43,1.412,-0.05000000000003979
384.44,1.411,-0.10000000000009379
384.45,1.41,-0.05000000000019611
384.46000000000004,1.41,-0.0500000000001819
384.47,1.409,-0.10000000000009379
384.48,1.408,-0.10000000000009379
384.49,1.407,-0.05000000000003979
384.5,1.407,-0.050000000000054
384.51,1.406,-0.10000000000009379
384.52,1.405,-0.0500000000001819
384.53000000000003,1.405,-0.05000000000019611
384.54,1.404,-0.10000000000009379
384.55,1.403,-0.05000000000003979
384.56,1.403,-0.050000000000054
384.57,1.402,-0.10000000000009379
384.58,1.401,-0.09999999999979536
384.59000000000003,1.4,-0.049999999999613465
384.6,1.4,-0.05000000000003979
384.61,1.399,-0.05000000000003979
384.62,1.399,-0.050000000000054
384.63,1.398,-0.10000000000009379
384.64,1.397,-0.09999999999980957
384.65000000000003,1.396,-0.049999999999627676
384.66,1.396,-0.05000000000003979
384.67,1.395,-0.10000000000009379
384.68,1.394,-0.050000000000054
384.69,1.394,-0.05000000000003979
384.7,1.393,-0.09999999999980957
384.71000000000004,1.392,-0.09999999999980957
384.72,1.391,-0.05000000000003979
384.73,1.391,-0.05000000000003979
384.74,1.39,-0.10000000000007958
384.75,1.389,-0.10000000000009379
384.76,1.388,-0.050000000000054
384.77,1.388,-0.049999999999613465
384.78000000000003,1.387,-0.049999999999613465
384.79,1.387,-0.050000000000054
384.8,1.386,-0.10000000000009379
384.81,1.385,-0.10000000000009379
384.82,1.384,-0.050000000000054
384.83,1.384,-0.049999999999613465
384.84000000000003,1.383,-0.09999999999980957
384.85,1.382,-0.050000000000054
384.86,1.382,-0.05000000000003979
384.87,1.381,-0.10000000000007958
384.88,1.38,-0.05000000000003979
384.89,1.38,-0.049999999999613465
384.90000000000003,1.379,-0.09999999999980957
384.91,1.378,-0.050000000000054
384.92,1.378,-0.05000000000003979
384.93,1.377,-0.10000000000009379
384.94,1.376,-0.10000000000009379
384.95,1.375,-0.0500000000001819
384.96000000000004,1.375,-0.0500000000001819
384.97,1.374,-0.10000000000009379
384.98,1.373,-0.050000000000054
384.99,1.373,-0.05000000000003979
385.0,1.372,-0.10000000000009379
385.01,1.371,-0.10000000000009379
385.02,1.37,-0.0500000000001819
385.03000000000003,1.37,-0.0500000000001819
385.04,1.369,-0.10000000000007958
385.05,1.368,-0.05000000000003979
385.06,1.368,-0.050000000000054
385.07,1.367,-0.10000000000009379
385.08,1.366,-0.0500000000001819
385.09000000000003,1.366,-0.05000000000019611
385.1,1.365,-0.10000000000009379
385.11,1.364,-0.10000000000009379
385.12,1.363,-0.050000000000054
385.13,1.363,-0.05000000000003979
385.14,1.362,-0.09999999999980957
385.15000000000003,1.361,-0.049999999999627676
385.16,1.361,-0.05000000000003979
385.17,1.36,-0.10000000000007958
385.18,1.359,-0.05000000000003979
385.19,1.359,-0.05000000000003979
385.2,1.358,-0.09999999999980957
385.21000000000004,1.357,-0.09999999999980957
385.22,1.356,-0.05000000000003979
385.23,1.356,-0.050000000000054
385.24,1.355,-0.10000000000009379
385.25,1.354,-0.05000000000003979
385.26,1.354,-0.050000000000054
385.27,1.353,-0.09999999999980957
385.28000000000003,1.352,-0.09999999999980957
385.29,1.351,-0.050000000000054
385.3,1.351,-0.05000000000003979
385.31,1.35,-0.10000000000007958
385.32,1.349,-0.05000000000003979
385.33,1.349,-0.049999999999613465
385.34000000000003,1.348,-0.09999999999980957
385.35,1.347,-0.050000000000054
385.36,1.347,-0.05000000000003979
385.37,1.346,-0.10000000000009379
385.38,1.345,-0.10000000000009379
385.39,1.344,-0.0500000000001819
385.40000000000003,1.344,-0.05000000000019611
385.41,1.343,-0.10000000000009379
385.42,1.342,-0.05000000000003979
385.43,1.342,-0.050000000000054
385.44,1.341,-0.10000000000009379
385.45,1.34,-0.0500000000001819
385.46000000000004,1.34,-0.05000000000019611
385.47,1.339,-0.10000000000009379
385.48,1.338,-0.10000000000007958
385.49,1.337,-0.05000000000003979
385.5,1.337,-0.05000000000003979
385.51,1.336,-0.10000000000009379
385.52,1.335,-0.05000000000019611
385.53000000000003,1.335,-0.0500000000001819
385.54,1.334,-0.10000000000009379
385.55,1.333,-0.050000000000054
385.56,1.333,-0.05000000000003979
385.57,1.332,-0.10000000000009379
385.58,1.331,-0.05000000000019611
385.59000000000003,1.331,-0.0500000000001819
385.6,1.33,-0.10000000000009379
385.61,1.329,-0.10000000000009379
385.62,1.328,-0.05000000000003979
385.63,1.328,-0.05000000000003979
385.64,1.327,-0.09999999999979536
385.65000000000003,1.326,-0.049999999999613465
385.66,1.326,-0.050000000000054
385.67,1.325,-0.10000000000009379
385.68,1.324,-0.10000000000009379
385.69,1.323,-0.050000000000054
385.7,1.323,-0.049999999999613465
385.71000000000004,1.322,-0.09999999999980957
385.72,1.321,-0.050000000000054
385.73,1.321,-0.05000000000003979
385.74,1.32,-0.10000000000009379
385.75,1.319,-0.10000000000009379
385.76,1.318,-0.05000000000003979
385.77,1.318,-0.049999999999613465
385.78000000000003,1.317,-0.09999999999979536
385.79,1.316,-0.10000000000009379
385.8,1.315,-0.050000000000054
385.81,1.315,-0.05000000000003979
385.82,1.314,-0.10000000000009379
385.83,1.313,-0.05000000000019611
385.84000000000003,1.313,-0.0500000000001819
385.85,1.312,-0.10000000000009379
385.86,1.311,-0.050000000000054
385.87,1.311,-0.05000000000003979
385.88,1.31,-0.10000000000009379
385.89,1.309,-0.09999999999980957
385.90000000000003,1.308,-0.049999999999613465
385.91,1.308,-0.05000000000003979
385.92,1.307,-0.10000000000007958
385.93,1.306,-0.05000000000003979
385.94,1.306,-0.050000000000054
385.95,1.305,-0.09999999999980957
385.96000000000004,1.304,-0.09999999999980957
385.97,1.303,-0.050000000000054
385.98,1.303,-0.05000000000003979
385.99,1.302,-0.10000000000009379
386.0,1.301,-0.050000000000054
386.01,1.301,-0.05000000000003979
386.02,1.3,-0.0500000000001819
386.03000000000003,1.3,-0.05000000000019611
386.04,1.299,-0.10000000000009379
386.05,1.298,-0.10000000000007958
386.06,1.297,-0.10000000000007958
386.07,1.296,-0.05000000000003979
386.08,1.296,-0.049999999999627676
386.09000000000003,1.295,-0.09999999999980957
386.1,1.294,-0.05000000000003979
386.11,1.294,-0.050000000000054
386.12,1.293,-0.10000000000009379
386.13,1.292,-0.10000000000009379
386.14,1.291,-0.05000000000019611
386.15000000000003,1.291,-0.0500000000001819
386.16,1.29,-0.10000000000009379
386.17,1.289,-0.050000000000054
386.18,1.289,-0.05000000000003979
386.19,1.288,-0.10000000000007958
386.2,1.287,-0.0500000000001819
386.21000000000004,1.287,-0.0500000000001819
386.22,1.286,-0.10000000000009379
386.23,1.285,-0.10000000000009379
386.24,1.284,-0.05000000000003979
386.25,1.284,-0.050000000000054
386.26,1.283,-0.10000000000009379
386.27,1.282,-0.09999999999980957
386.28000000000003,1.281,-0.049999999999627676
386.29,1.281,-0.05000000000003979
386.3,1.28,-0.10000000000008669
386.31,1.279,-0.050000000000046896
386.32,1.279,-0.05000000000003979
386.33,1.278,-0.09999999999980957
386.34000000000003,1.277,-0.09999999999980957
386.35,1.276,-0.05000000000003979
386.36,1.276,-0.050000000000054
386.37,1.275,-0.10000000000009379
386.38,1.274,-0.05000000000003979
386.39,1.274,-0.04999999999962057
386.40000000000003,1.273,-0.09999999999980247
386.41,1.272,-0.10000000000009379
386.42,1.271,-0.050000000000054
386.43,1.271,-0.05000000000003979
386.44,1.27,-0.10000000000008669
386.45,1.269,-0.050000000000189004
386.46000000000004,1.269,-0.0500000000001819
386.47,1.268,-0.10000000000009379
386.48,1.267,-0.050000000000054
386.49,1.267,-0.05000000000003979
386.5,1.266,-0.10000000000009379
386.51,1.265,-0.10000000000009379
386.52,1.264,-0.0500000000001819
386.53000000000003,1.264,-0.050000000000189004
386.54,1.263,-0.10000000000008669
386.55,1.262,-0.05000000000003979
386.56,1.262,-0.050000000000054
386.57,1.261,-0.10000000000009379
386.58,1.26,-0.09999999999980957
386.59000000000003,1.259,-0.049999999999627676
386.6,1.259,-0.05000000000003979
386.61,1.258,-0.10000000000008669
386.62,1.257,-0.10000000000008669
386.63,1.256,-0.05000000000003979
386.64,1.256,-0.049999999999627676
386.65000000000003,1.255,-0.09999999999980957
386.66,1.254,-0.05000000000003979
386.67,1.254,-0.050000000000046896
386.68,1.253,-0.10000000000008669
386.69,1.252,-0.05000000000003979
386.7,1.252,-0.049999999999627676
386.71000000000004,1.251,-0.09999999999980957
386.72,1.25,-0.10000000000007958
386.73,1.249,-0.05000000000003979
386.74,1.249,-0.050000000000054
386.75,1.248,-0.10000000000009379
386.76,1.247,-0.10000000000008669
386.77,1.246,-0.09999999999980247
386.78000000000003,1.245,-0.049999999999613465
386.79,1.245,-0.050000000000054
386.8,1.244,-0.050000000000054
386.81,1.244,-0.05000000000003979
386.82,1.243,-0.10000000000008669
386.83,1.242,-0.09999999999980247
386.84000000000003,1.241,-0.049999999999613465
386.85,1.241,-0.050000000000054
386.86,1.24,-0.10000000000009379
386.87,1.239,-0.05000000000003979
386.88,1.239,-0.050000000000054
386.89,1.238,-0.09999999999980957
386.90000000000003,1.237,-0.049999999999613465
386.91,1.237,-0.050000000000046896
386.92,1.236,-0.10000000000008669
386.93,1.235,-0.10000000000009379
386.94,1.234,-0.050000000000054
386.95,1.234,-0.049999999999613465
386.96000000000004,1.233,-0.09999999999980957
386.97,1.232,-0.050000000000054
386.98,1.232,-0.05000000000003979
386.99,1.231,-0.10000000000008669
387.0,1.23,-0.10000000000008669
387.01,1.229,-0.05000000000003979
387.02,1.229,-0.049999999999627676
387.03000000000003,1.228,-0.09999999999980957
387.04,1.227,-0.05000000000003979
387.05,1.227,-0.050000000000046896
387.06,1.226,-0.10000000000008669
387.07,1.225,-0.10000000000009379
387.08,1.224,-0.05000000000019611
387.09000000000003,1.224,-0.0500000000001819
387.1,1.223,-0.10000000000009379
387.11,1.222,-0.050000000000054
387.12,1.222,-0.05000000000003979
387.13,1.221,-0.10000000000008669
387.14,1.22,-0.09999999999980247
387.15000000000003,1.219,-0.049999999999613465
387.16,1.219,-0.050000000000054
387.17,1.218,-0.10000000000009379
387.18,1.217,-0.10000000000008669
387.19,1.216,-0.050000000000046896
387.2,1.216,-0.049999999999613465
387.21000000000004,1.215,-0.09999999999980957
387.22,1.214,-0.10000000000009379
387.23,1.213,-0.05000000000003979
387.24,1.213,-0.050000000000054
387.25,1.212,-0.10000000000009379
387.26,1.211,-0.05000000000003979
387.27,1.211,-0.04999999999962057
387.28000000000003,1.21,-0.09999999999980247
387.29,1.209,-0.05000000000003979
387.3,1.209,-0.050000000000054
387.31,1.208,-0.10000000000009379
387.32,1.207,-0.05000000000003979
387.33,1.207,-0.04999999999962057
387.34000000000003,1.206,-0.09999999999980247
387.35,1.205,-0.05000000000003979
387.36,1.205,-0.050000000000054
387.37,1.204,-0.050000000000054
387.38,1.204,-0.05000000000003979
387.39,1.203,-0.09999999999980957
387.40000000000003,1.202,-0.09999999999980957
387.41,1.201,-0.05000000000003979
387.42,1.201,-0.050000000000046896
387.43,1.2,-0.10000000000008669
387.44,1.199,-0.10000000000009379
387.45,1.198,-0.05000000000019611
387.46000000000004,1.198,-0.0500000000001819
387.47,1.197,-0.10000000000009379
387.48,1.196,-0.050000000000054
387.49,1.196,-0.05000000000003979
387.5,1.195,-0.10000000000008669
387.51,1.194,-0.10000000000008669
387.52,1.193,-0.0500000000001819
387.53000000000003,1.193,-0.05000000000019611
387.54,1.192,-0.10000000000009379
387.55,1.191,-0.10000000000008669
387.56,1.19,-0.050000000000046896
387.57,1.19,-0.05000000000003979
387.58,1.189,-0.09999999999980957
387.59000000000003,1.188,-0.049999999999627676
387.6,1.188,-0.05000000000003979
387.61,1.187,-0.10000000000009379
387.62,1.186,-0.10000000000009379
387.63,1.185,-0.05000000000003979
387.64,1.185,-0.04999999999962057
387.65000000000003,1.184,-0.09999999999980247
387.66,1.183,-0.05000000000003979
387.67,1.183,-0.050000000000054
387.68,1.182,-0.10000000000009379
387.69,1.181,-0.10000000000008669
387.7,1.18,-0.050000000000189004
387.71000000000004,1.18,-0.0500000000001819
387.72,1.179,-0.10000000000009379
387.73,1.178,-0.10000000000009379
387.74,1.177,-0.05000000000003979
387.75,1.177,-0.050000000000054
387.76,1.176,-0.050000000000054
387.77,1.176,-0.049999999999613465
387.78000000000003,1.175,-0.09999999999980247
387.79,1.174,-0.10000000000008669
387.8,1.173,-0.10000000000009379
387.81,1.172,-0.050000000000054
387.82,1.172,-0.05000000000003979
387.83,1.171,-0.09999999999980247
387.84000000000003,1.17,-0.09999999999980957
387.85,1.169,-0.05000000000003979
387.86,1.169,-0.050000000000046896
387.87,1.168,-0.10000000000008669
387.88,1.167,-0.10000000000009379
387.89,1.166,-0.05000000000019611
387.90000000000003,1.166,-0.0500000000001819
387.91,1.165,-0.10000000000008669
387.92,1.164,-0.10000000000008669
387.93,1.163,-0.05000000000003979
387.94,1.163,-0.050000000000054
387.95,1.162,-0.09999999999980957
387.96000000000004,1.161,-0.09999999999980957
387.97,1.16,-0.050000000000054
387.98,1.16,-0.05000000000003979
387.99,1.159,-0.10000000000008669
388.0,1.158,-0.050000000000046896
388.01,1.158,-0.05000000000003979
388.02,1.157,-0.09999999999980957
388.03000000000003,1.156,-0.09999999999980957
388.04,1.155,-0.05000000000003979
388.05,1.155,-0.050000000000046896
388.06,1.154,-0.10000000000008669
388.07,1.153,-0.10000000000009379
388.08,1.152,-0.05000000000019611
388.09000000000003,1.152,-0.0500000000001819
388.1,1.151,-0.10000000000009379
388.11,1.15,-0.050000000000054
388.12,1.15,-0.05000000000003979
388.13,1.149,-0.10000000000008669
388.14,1.148,-0.09999999999980247
388.15000000000003,1.147,-0.049999999999613465
388.16,1.147,-0.050000000000054
388.17,1.146,-0.10000000000009379
388.18,1.145,-0.05000000000003979
388.19,1.145,-0.050000000000046896
388.2,1.144,-0.09999999999980247
388.21000000000004,1.143,-0.09999999999980957
388.22,1.142,-0.10000000000009379
388.23,1.141,-0.05000000000003979
388.24,1.141,-0.050000000000054
388.25,1.14,-0.050000000000054
388.26,1.14,-0.05000000000003979
388.27,1.139,-0.09999999999980247
388.28000000000003,1.138,-0.09999999999980247
388.29,1.137,-0.10000000000009379
388.3,1.136,-0.050000000000054
388.31,1.136,-0.05000000000003979
388.32,1.135,-0.10000000000009379
388.33,1.134,-0.09999999999980957
388.34000000000003,1.133,-0.049999999999613465
388.35,1.133,-0.050000000000046896
388.36,1.132,-0.10000000000008669
388.37,1.131,-0.10000000000009379
388.38,1.13,-0.050000000000054
388.39,1.13,-0.049999999999613465
388.40000000000003,1.129,-0.049999999999613465
388.41,1.129,-0.050000000000046896
388.42,1.128,-0.10000000000008669
388.43,1.127,-0.10000000000009379
388.44,1.126,-0.10000000000009379
388.45,1.125,-0.0500000000001819
388.46000000000004,1.125,-0.0500000000001819
388.47,1.124,-0.10000000000009379
388.48,1.123,-0.10000000000009379
388.49,1.122,-0.05000000000003979
388.5,1.122,-0.050000000000046896
388.51,1.121,-0.10000000000008669
388.52,1.12,-0.0500000000001819
388.53000000000003,1.12,-0.05000000000019611
388.54,1.119,-0.10000000000009379
388.55,1.118,-0.10000000000008669
388.56,1.117,-0.050000000000046896
388.57,1.117,-0.05000000000003979
388.58,1.116,-0.09999999999980957
388.59000000000003,1.115,-0.09999999999980957
388.6,1.114,-0.05000000000003979
388.61,1.114,-0.050000000000054
388.62,1.113,-0.10000000000009379
388.63,1.112,-0.05000000000003979
388.64,1.112,-0.04999999999962057
388.65000000000003,1.111,-0.09999999999980247
388.66,1.11,-0.10000000000009379
388.67,1.109,-0.050000000000054
388.68,1.109,-0.05000000000003979
388.69,1.108,-0.10000000000009379
388.7,1.107,-0.09999999999980957
388.71000000000004,1.106,-0.049999999999613465
388.72,1.106,-0.050000000000046896
388.73,1.105,-0.10000000000008669
388.74,1.104,-0.10000000000009379
388.75,1.103,-0.050000000000054
388.76,1.103,-0.05000000000003979
388.77,1.102,-0.09999999999980247
388.78000000000003,1.101,-0.04999999999962057
388.79,1.101,-0.05000000000003979
388.8,1.1,-0.10000000000009379
388.81,1.099,-0.10000000000009379
388.82,1.098,-0.05000000000003979
388.83,1.098,-0.049999999999627676
388.84000000000003,1.097,-0.09999999999980957
388.85,1.096,-0.10000000000008669
388.86,1.095,-0.050000000000046896
388.87,1.095,-0.05000000000003979
388.88,1.094,-0.10000000000009379
388.89,1.093,-0.09999999999980957
388.90000000000003,1.092,-0.049999999999613465
388.91,1.092,-0.050000000000046896
388.92,1.091,-0.10000000000008669
388.93,1.09,-0.10000000000009379
388.94,1.089,-0.050000000000054
388.95,1.089,-0.049999999999613465
388.96000000000004,1.088,-0.09999999999980957
388.97,1.087,-0.050000000000054
388.98,1.087,-0.05000000000003979
388.99,1.086,-0.10000000000008669
389.0,1.085,-0.10000000000008669
